1,0.3578212857246399,0.7526870965957642,2.1305149289219116e-07,0.4034290015697479,0.7293927073478699,-0.02393730916082859,0.4350692927837372,0.6615082025527954,-0.030985888093709946,0.451727032661438,0.5927055478096008,-0.03811795637011528,0.43740370869636536,0.541824996471405,-0.045337989926338196,0.4258021116256714,0.5755270719528198,-0.00412252452224493,0.4415717124938965,0.5020827054977417,-0.012581666000187397,0.44971024990081787,0.45400452613830566,-0.023579681292176247,0.45436233282089233,0.41290122270584106,-0.03418057784438133,0.39685845375061035,0.5668344497680664,-0.0032838156912475824,0.39672645926475525,0.4837222397327423,-0.02340998873114586,0.4119332730770111,0.49628570675849915,-0.040522389113903046,0.4214317202568054,0.5283051133155823,-0.049287743866443634,0.36739683151245117,0.5718755722045898,-0.005040232092142105,0.36455515027046204,0.49300044775009155,-0.02503235451877117,0.3857800364494324,0.5101350545883179,-0.03573029115796089,0.39676550030708313,0.5505414605140686,-0.039726562798023224,0.33687591552734375,0.5856068134307861,-0.009349905885756016,0.34110963344573975,0.5252705812454224,-0.028612123802304268,0.35753294825553894,0.537472665309906,-0.036832310259342194,0.366027295589447,0.5732027888298035,-0.04035823792219162
1,0.3575996160507202,0.7481969594955444,1.9982878995961073e-07,0.40210768580436707,0.7252007126808167,-0.023731883615255356,0.433268278837204,0.6579883694648743,-0.0306509118527174,0.4489121735095978,0.590800940990448,-0.03756991773843765,0.43624043464660645,0.5392205715179443,-0.04455268010497093,0.4242604374885559,0.5712498426437378,-0.006024542730301619,0.43980249762535095,0.4981999695301056,-0.015997089445590973,0.4479532837867737,0.4501841068267822,-0.027608750388026237,0.45262986421585083,0.40964365005493164,-0.03813929855823517,0.39562490582466125,0.563112199306488,-0.005502701736986637,0.3944646418094635,0.4800618588924408,-0.026694925501942635,0.4099161922931671,0.4925871193408966,-0.043569378554821014,0.4193928837776184,0.5268152356147766,-0.05171758309006691,0.3665442168712616,0.5692224502563477,-0.007535635959357023,0.3626876473426819,0.49199509620666504,-0.028000090271234512,0.38359925150871277,0.5078877210617065,-0.03804221376776695,0.39474838972091675,0.5477191805839539,-0.04121062532067299,0.3360876441001892,0.5839599967002869,-0.012110044248402119,0.3385466933250427,0.5236989259719849,-0.0315265879034996,0.3550353944301605,0.5346798896789551,-0.03932083398103714,0.3641362190246582,0.5692274570465088,-0.042121902108192444
1,0.3567303419113159,0.7457883358001709,2.088145407697084e-07,0.4008212983608246,0.7219314575195312,-0.02262852154672146,0.4316307306289673,0.6530275940895081,-0.028630711138248444,0.44732043147087097,0.5841952562332153,-0.03463336080312729,0.4328869879245758,0.5350177884101868,-0.040485918521881104,0.422949880361557,0.5678846836090088,-0.0032508578151464462,0.4383123815059662,0.49523985385894775,-0.011493468657135963,0.44669580459594727,0.44753098487854004,-0.021931910887360573,0.45187753438949585,0.4071498513221741,-0.031840622425079346,0.39406663179397583,0.5588518381118774,-0.0025684284046292305,0.3930554687976837,0.47744205594062805,-0.021700890734791756,0.4084864556789398,0.48911094665527344,-0.03690486028790474,0.41854381561279297,0.5220037698745728,-0.044107358902692795,0.36503660678863525,0.5641211867332458,-0.004504377022385597,0.3611251413822174,0.4878993630409241,-0.023784242570400238,0.3816087543964386,0.5041182041168213,-0.032734040170907974,0.3928391933441162,0.543241024017334,-0.03532692417502403,0.33500921726226807,0.5782296061515808,-0.008944833651185036,0.3377048969268799,0.5195942521095276,-0.027557069435715675,0.35288259387016296,0.5325230360031128,-0.03436337038874626,0.3607454299926758,0.5681383013725281,-0.03654012456536293
1,0.3554666042327881,0.7431296110153198,2.0518892540621891e-07,0.39941954612731934,0.7188037037849426,-0.022216634824872017,0.43030065298080444,0.649591863155365,-0.02829376421868801,0.44666746258735657,0.5808219313621521,-0.034600630402565,0.4313439428806305,0.5316471457481384,-0.04091498255729675,0.42110857367515564,0.566978931427002,-0.0034094322472810745,0.43688419461250305,0.49357280135154724,-0.011345996521413326,0.4449441134929657,0.44564199447631836,-0.021439237520098686,0.44982489943504333,0.4052526354789734,-0.031186001375317574,0.39246514439582825,0.5583410263061523,-0.0029849123675376177,0.3916338384151459,0.47632551193237305,-0.021555064246058464,0.4063253104686737,0.4862058460712433,-0.03663692623376846,0.41594457626342773,0.5176313519477844,-0.04404546692967415,0.3636775016784668,0.5634193420410156,-0.005104441661387682,0.3596159517765045,0.4861968457698822,-0.02362794056534767,0.38030457496643066,0.5016593337059021,-0.032435353845357895,0.3919118344783783,0.5413337349891663,-0.03524013236165047,0.3338465392589569,0.5772795081138611,-0.009747988544404507,0.3357526659965515,0.5180959701538086,-0.02781062386929989,0.3512643873691559,0.5293083190917969,-0.034809261560440063,0.35985028743743896,0.5644289255142212,-0.03739624097943306
1,0.3539475202560425,0.7403550744056702,2.2198619831215183e-07,0.39708781242370605,0.7169092297554016,-0.022953404113650322,0.42729905247688293,0.6473037600517273,-0.02946523204445839,0.44372203946113586,0.5782681703567505,-0.036149460822343826,0.42878609895706177,0.5292727947235107,-0.04285772517323494,0.41792404651641846,0.5651825666427612,-0.003913999535143375,0.43406397104263306,0.49230149388313293,-0.011807914823293686,0.44282349944114685,0.4434657394886017,-0.021740222349762917,0.4476966857910156,0.40321433544158936,-0.031300388276576996,0.38946884870529175,0.5565965175628662,-0.00327029125764966,0.38860705494880676,0.4748801589012146,-0.021737325936555862,0.40403997898101807,0.4840414822101593,-0.036733467131853104,0.4134969413280487,0.5151203870773315,-0.04404587671160698,0.3610667288303375,0.5615195035934448,-0.005223691929131746,0.35746878385543823,0.4854303002357483,-0.023749560117721558,0.378414124250412,0.5003249049186707,-0.03265766426920891,0.3890857398509979,0.5396528840065002,-0.03553127124905586,0.3316519856452942,0.575085461139679,-0.009762432426214218,0.3342111110687256,0.5157988667488098,-0.027861056849360466,0.3496830463409424,0.5274640917778015,-0.03477047011256218,0.3574264347553253,0.5630899667739868,-0.037267111241817474
1,0.35072505474090576,0.737443208694458,2.1774121705675498e-07,0.39505040645599365,0.7148529291152954,-0.021942034363746643,0.42532673478126526,0.6446501612663269,-0.027781013399362564,0.44266387820243835,0.5744072794914246,-0.03382673114538193,0.4259064197540283,0.5274718403816223,-0.04003989323973656,0.4153531491756439,0.5632848143577576,-0.00394626148045063,0.4316614866256714,0.4908413290977478,-0.011356407776474953,0.44044768810272217,0.4425045847892761,-0.02107168734073639,0.4455289840698242,0.4019536077976227,-0.030686892569065094,0.3872709572315216,0.5546001195907593,-0.003274229122325778,0.3878016471862793,0.4740211069583893,-0.02112448215484619,0.4020124673843384,0.4811089336872101,-0.035723619163036346,0.4105726480484009,0.5098150968551636,-0.04305810108780861,0.35911524295806885,0.5591992139816284,-0.005050563253462315,0.3556189239025116,0.48302820324897766,-0.02276432141661644,0.3761337697505951,0.4976193904876709,-0.031324006617069244,0.3870542645454407,0.5377238988876343,-0.034228380769491196,0.32979607582092285,0.5723263025283813,-0.009367350488901138,0.33211344480514526,0.5133414268493652,-0.02717716246843338,0.3480290174484253,0.5235093832015991,-0.03444783389568329,0.35707682371139526,0.5586618185043335,-0.03739331662654877
1,0.3445098400115967,0.7195016145706177,2.43675259525844e-07,0.3897773027420044,0.6981362104415894,-0.024088427424430847,0.42013540863990784,0.6312302947044373,-0.03023136779665947,0.4329702854156494,0.5634618997573853,-0.03607644513249397,0.42327648401260376,0.5121749043464661,-0.04189615324139595,0.41097787022590637,0.5503696799278259,-0.004563841037452221,0.4278320372104645,0.4796997904777527,-0.011561702936887741,0.43695059418678284,0.4326132833957672,-0.021076347678899765,0.44189536571502686,0.3935813903808594,-0.03046594373881817,0.38351479172706604,0.5418145656585693,-0.0025266690645366907,0.3850577473640442,0.46397560834884644,-0.01986035890877247,0.39889630675315857,0.4713565707206726,-0.035520974546670914,0.4067186713218689,0.5013889670372009,-0.043801844120025635,0.355721652507782,0.5463574528694153,-0.0031088641844689846,0.3527916371822357,0.47377997636795044,-0.020916806533932686,0.3709096610546112,0.48499441146850586,-0.031879160553216934,0.380108118057251,0.521348237991333,-0.03647787123918533,0.3262200951576233,0.5594787001609802,-0.00615916820243001,0.32941555976867676,0.5022958517074585,-0.02348341979086399,0.34366655349731445,0.5116817951202393,-0.03156010061502457,0.35069334506988525,0.5455431342124939,-0.03520723804831505
1,0.3462446630001068,0.7148458957672119,2.0734866268412588e-07,0.38980409502983093,0.6938673853874207,-0.022825555875897408,0.4202086925506592,0.6299083232879639,-0.028533102944493294,0.43557098507881165,0.5631946325302124,-0.03411853685975075,0.4232998490333557,0.5133103132247925,-0.039525121450424194,0.4127465784549713,0.5465519428253174,-0.0026581082493066788,0.4283885657787323,0.47672733664512634,-0.009821523912250996,0.43594515323638916,0.4309980273246765,-0.019752686843276024,0.4406331181526184,0.3920780122280121,-0.02954292669892311,0.3852796256542206,0.5377026200294495,-0.0010539478389546275,0.3850524425506592,0.46263158321380615,-0.018445003777742386,0.39723479747772217,0.4673210680484772,-0.03415393829345703,0.4053562581539154,0.49257898330688477,-0.04286188259720802,0.3573931157588959,0.5423992872238159,-0.0021499183494597673,0.354209840297699,0.4702441394329071,-0.019952675327658653,0.3718976676464081,0.4837448000907898,-0.030239740386605263,0.3821842670440674,0.520667314529419,-0.03464842960238457,0.32839155197143555,0.5555123090744019,-0.005762884393334389,0.33022889494895935,0.5007023811340332,-0.023601427674293518,0.3441166281700134,0.5106104016304016,-0.0319921039044857,0.3526645004749298,0.5429157018661499,-0.035949427634477615
1,0.3473972678184509,0.7130851149559021,1.9493934644287947e-07,0.3900734782218933,0.6914088129997253,-0.0219339057803154,0.42048829793930054,0.6260598301887512,-0.027388496324419975,0.4359497129917145,0.5586953163146973,-0.03267642483115196,0.4225311875343323,0.5097616910934448,-0.037794556468725204,0.4121241569519043,0.5460624694824219,-0.003377631539478898,0.4273199141025543,0.4767290949821472,-0.010634854435920715,0.4348040819168091,0.43090614676475525,-0.020196106284856796,0.43941301107406616,0.39176294207572937,-0.029547296464443207,0.38509848713874817,0.5368215441703796,-0.0021833106875419617,0.3843400180339813,0.460551917552948,-0.0199379101395607,0.39908286929130554,0.46840769052505493,-0.03467117249965668,0.40848246216773987,0.49768751859664917,-0.04211898520588875,0.35768359899520874,0.5411103367805481,-0.003500291844829917,0.35491782426834106,0.46918320655822754,-0.021141937002539635,0.37432023882865906,0.48363593220710754,-0.030345981940627098,0.38492491841316223,0.5206578969955444,-0.033741530030965805,0.3291495740413666,0.5537678599357605,-0.007257765159010887,0.33127540349960327,0.4987676739692688,-0.02461879514157772,0.34571412205696106,0.5092546939849854,-0.03216197341680527,0.35405176877975464,0.5415462851524353,-0.03534133732318878
1,0.3484819233417511,0.7103435397148132,1.944313225976657e-07,0.39045074582099915,0.6881594657897949,-0.021589813753962517,0.42069166898727417,0.6233776211738586,-0.02688433974981308,0.4355800449848175,0.557806134223938,-0.03208419680595398,0.4233954846858978,0.5091941356658936,-0.03708874434232712,0.41273730993270874,0.5434979796409607,-0.002898427424952388,0.42761069536209106,0.4755697548389435,-0.010227416642010212,0.43490099906921387,0.4306204915046692,-0.019869014620780945,0.4394227862358093,0.3919329047203064,-0.029212653636932373,0.38568344712257385,0.5349158644676208,-0.001802998362109065,0.3856099843978882,0.46052220463752747,-0.019996432587504387,0.3995101749897003,0.4692498445510864,-0.03490172699093819,0.4085211753845215,0.49876147508621216,-0.04221402108669281,0.3580360412597656,0.5395991802215576,-0.003213373711332679,0.355379581451416,0.4688537120819092,-0.021019263193011284,0.3743765354156494,0.4838300943374634,-0.029929038137197495,0.38522788882255554,0.520717203617096,-0.03288814052939415,0.3291032910346985,0.5526880621910095,-0.007052215281873941,0.3313211500644684,0.49833473563194275,-0.02417122758924961,0.34558314085006714,0.5082712769508362,-0.03135816752910614,0.3541606664657593,0.5393748879432678,-0.03418176248669624
1,0.3477780222892761,0.7082855105400085,1.8898597886618518e-07,0.39011311531066895,0.6869514584541321,-0.021226979792118073,0.42080965638160706,0.6234199404716492,-0.02608400024473667,0.43654149770736694,0.5581107139587402,-0.03086155094206333,0.42474859952926636,0.509569525718689,-0.035410139709711075,0.41171756386756897,0.5433694124221802,-0.0013844928471371531,0.42642736434936523,0.47536277770996094,-0.007908052764832973,0.43337029218673706,0.4306640625,-0.01721174456179142,0.4374258518218994,0.3922390937805176,-0.026396986097097397,0.38499268889427185,0.53473961353302,-0.00018687786359805614,0.38454732298851013,0.46082603931427,-0.017323128879070282,0.39905768632888794,0.4686119258403778,-0.03212781623005867,0.4083096981048584,0.49734845757484436,-0.03968416526913643,0.35771408677101135,0.5389711260795593,-0.0015235302271321416,0.3552840054035187,0.46916717290878296,-0.01867980882525444,0.37477779388427734,0.484020471572876,-0.02779829129576683,0.3855985701084137,0.520296573638916,-0.031153811141848564,0.3292869031429291,0.5513783097267151,-0.005238199140876532,0.3322727084159851,0.49778294563293457,-0.021941138431429863,0.3465748429298401,0.5090088248252869,-0.029036087915301323,0.3548489511013031,0.5407809615135193,-0.03194691240787506
1,0.3481135368347168,0.7056047320365906,1.9570548204228544e-07,0.39032691717147827,0.6848939657211304,-0.02126362919807434,0.42048293352127075,0.621950089931488,-0.026519393548369408,0.43549826741218567,0.5569351315498352,-0.03178348019719124,0.4240801930427551,0.508249044418335,-0.03695515915751457,0.4102392792701721,0.5417279005050659,-0.002695247298106551,0.42475587129592896,0.47319814562797546,-0.00988533440977335,0.4316437840461731,0.42803430557250977,-0.019394757226109505,0.4352555274963379,0.390360027551651,-0.02848169207572937,0.38354820013046265,0.5335680842399597,-0.0015936846612021327,0.3829444348812103,0.45957744121551514,-0.01917535439133644,0.39755383133888245,0.4664240777492523,-0.033972159028053284,0.40649956464767456,0.4954085946083069,-0.04139576479792595,0.35651668906211853,0.5383050441741943,-0.0029608530458062887,0.3535410463809967,0.4676014184951782,-0.020298628136515617,0.3730495274066925,0.48007339239120483,-0.029443800449371338,0.3839239180088043,0.5160107016563416,-0.03268277272582054,0.3280797004699707,0.5512081980705261,-0.006685917731374502,0.3305160105228424,0.49650874733924866,-0.023507118225097656,0.3451519012451172,0.505198061466217,-0.030717017129063606,0.3537237048149109,0.5363205075263977,-0.03355180099606514
1,0.3479028344154358,0.7057056427001953,2.05863742053225e-07,0.3901367485523224,0.6848872303962708,-0.022396715357899666,0.42017993330955505,0.6228207349777222,-0.028434736654162407,0.43497949838638306,0.5578345656394958,-0.03428575396537781,0.4237876534461975,0.5087521076202393,-0.039917174726724625,0.41010400652885437,0.5424820184707642,-0.0027754504699259996,0.42392784357070923,0.47411879897117615,-0.009864618070423603,0.43021705746650696,0.4290686249732971,-0.019490335136651993,0.433719277381897,0.3910457193851471,-0.028748570010066032,0.38355448842048645,0.5341725945472717,-0.0011695814318954945,0.3826288878917694,0.46124592423439026,-0.018449202179908752,0.39777418971061707,0.46642762422561646,-0.03382379934191704,0.40796566009521484,0.4934091866016388,-0.042045194655656815,0.35651594400405884,0.5383592844009399,-0.0021715075708925724,0.35405147075653076,0.46867477893829346,-0.01945227012038231,0.37369903922080994,0.48073476552963257,-0.029584333300590515,0.38478392362594604,0.5168067216873169,-0.03375854715704918,0.3281799852848053,0.5503933429718018,-0.005584853235632181,0.33062002062797546,0.4957005977630615,-0.022388296201825142,0.3448561429977417,0.504935085773468,-0.03014504536986351,0.35305383801460266,0.5369006991386414,-0.0335797518491745
